timestamp,model_name,test_name,context_title,context_type,accuracy,seed,text_length
2026-01-20 01:40:23,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_899,clean,0.539,28,324
2026-01-20 01:42:53,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_899,meani,0.539,28,324
2026-01-20 01:46:34,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_9,clean,0.544,28,209
2026-01-20 01:50:25,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_9,meani,0.55,28,209
2026-01-20 01:53:42,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_90,clean,0.532,28,323
2026-01-20 01:56:34,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_90,meani,0.509,28,323
2026-01-20 02:01:02,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_900,clean,0.525,28,566
2026-01-20 02:04:12,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_900,meani,0.516,28,566
2026-01-20 02:08:42,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_901,clean,0.531,28,689
2026-01-20 02:13:16,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_901,meani,0.534,28,689
2026-01-20 02:17:16,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_902,clean,0.523,28,293
2026-01-20 02:20:48,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_902,meani,0.548,28,293
2026-01-20 02:25:28,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_903,clean,0.53,28,602
2026-01-20 02:29:42,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_903,meani,0.531,28,602
2026-01-20 02:33:34,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_904,clean,0.511,28,297
2026-01-20 02:36:32,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_904,meani,0.522,28,297
2026-01-20 02:40:45,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_905,clean,0.538,28,318
2026-01-20 02:43:27,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_905,meani,0.542,28,318
2026-01-20 02:47:40,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_906,clean,0.524,28,502
2026-01-20 02:52:00,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_906,meani,0.516,28,502
2026-01-20 02:56:09,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_907,clean,0.542,28,322
2026-01-20 03:00:13,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_907,meani,0.537,28,322
2026-01-20 03:04:08,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_908,clean,0.527,28,423
2026-01-20 03:07:51,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_908,meani,0.519,28,423
2026-01-20 03:11:58,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_909,clean,0.534,28,212
2026-01-20 03:15:43,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_909,meani,0.566,28,212
2026-01-20 03:19:52,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_91,clean,0.523,28,269
2026-01-20 03:23:32,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_91,meani,0.523,28,269
2026-01-20 03:27:45,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_910,clean,0.533,28,352
2026-01-20 03:31:29,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_910,meani,0.533,28,352
2026-01-20 03:35:21,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_911,clean,0.52,28,378
2026-01-20 03:39:15,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_911,meani,0.517,28,378
2026-01-20 03:43:13,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_912,clean,0.536,28,289
2026-01-20 03:47:12,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_912,meani,0.524,28,289
2026-01-20 03:51:26,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_913,clean,0.512,28,246
2026-01-20 03:55:31,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_913,meani,0.536,28,246
2026-01-20 03:59:31,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_914,clean,0.521,28,385
2026-01-20 04:02:47,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_914,meani,0.526,28,385
2026-01-20 04:06:35,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_915,clean,0.519,28,230
2026-01-20 04:10:09,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_915,meani,0.549,28,230
2026-01-20 04:14:11,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_916,clean,0.514,28,706
2026-01-20 04:18:04,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_916,meani,0.509,28,706
2026-01-20 04:22:24,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_917,clean,0.5,28,343
2026-01-20 04:26:29,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_917,meani,0.52,28,343
2026-01-20 04:30:21,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_918,clean,0.514,28,616
2026-01-20 04:34:09,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_918,meani,0.52,28,616
2026-01-20 04:38:26,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_919,clean,0.533,28,296
2026-01-20 04:42:38,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_919,meani,0.525,28,296
2026-01-20 04:46:16,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_92,clean,0.513,28,621
2026-01-20 04:50:31,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_92,meani,0.529,28,621
2026-01-20 04:54:04,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_920,clean,0.531,28,236
2026-01-20 04:57:12,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_920,meani,0.532,28,236
2026-01-20 05:00:51,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_921,clean,0.521,28,382
2026-01-20 05:04:40,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_921,meani,0.501,28,382
2026-01-20 05:08:22,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_922,clean,0.531,28,256
2026-01-20 05:11:34,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_922,meani,0.552,28,256
2026-01-20 05:15:47,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_923,clean,0.534,28,230
2026-01-20 05:19:36,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_923,meani,0.554,28,230
2026-01-20 05:24:06,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_924,clean,0.529,28,647
2026-01-20 05:27:59,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_924,meani,0.524,28,647
2026-01-20 05:32:13,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_925,clean,0.529,28,281
2026-01-20 05:36:29,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_925,meani,0.545,28,281
2026-01-20 05:40:45,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_926,clean,0.538,28,379
2026-01-20 05:44:24,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_926,meani,0.535,28,379
2026-01-20 05:48:33,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_927,clean,0.52,28,485
2026-01-20 05:51:40,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_927,meani,0.532,28,485
2026-01-20 05:56:04,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_928,clean,0.527,28,483
2026-01-20 06:00:28,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_928,meani,0.526,28,483
2026-01-20 06:03:47,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_929,clean,0.527,28,789
2026-01-20 06:06:52,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_929,meani,0.525,28,789
2026-01-20 06:11:17,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_93,clean,0.545,28,279
2026-01-20 06:15:39,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_93,meani,0.549,28,279
2026-01-20 06:19:15,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_930,clean,0.54,28,406
2026-01-20 06:23:36,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_930,meani,0.535,28,406
2026-01-20 06:27:45,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_931,clean,0.527,28,596
2026-01-20 06:31:58,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_931,meani,0.521,28,596
2026-01-20 06:35:26,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_932,clean,0.546,28,275
2026-01-20 06:38:10,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_932,meani,0.526,28,275
2026-01-20 06:42:45,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_933,clean,0.527,28,724
2026-01-20 06:46:51,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_933,meani,0.529,28,724
2026-01-20 06:50:37,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_934,clean,0.527,28,315
2026-01-20 06:54:21,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_934,meani,0.505,28,315
2026-01-20 06:58:42,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_935,clean,0.514,28,353
2026-01-20 07:02:55,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_935,meani,0.533,28,353
2026-01-20 07:06:52,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_936,clean,0.528,28,225
2026-01-20 07:10:59,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_936,meani,0.537,28,225
2026-01-20 07:15:22,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_937,clean,0.53,28,348
2026-01-20 07:19:01,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_937,meani,0.509,28,348
2026-01-20 07:23:36,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_938,clean,0.539,28,613
2026-01-20 07:28:10,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_938,meani,0.527,28,613
2026-01-20 07:32:14,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_939,clean,0.541,28,725
2026-01-20 07:36:17,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_939,meani,0.533,28,725
2026-01-20 07:40:22,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_94,clean,0.53,28,280
2026-01-20 07:44:14,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_94,meani,0.533,28,280
2026-01-20 07:48:12,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_940,clean,0.532,28,250
2026-01-20 07:52:07,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_940,meani,0.537,28,250
2026-01-20 07:55:13,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_941,clean,0.535,28,528
2026-01-20 07:58:37,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_941,meani,0.535,28,528
2026-01-20 08:02:32,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_942,clean,0.516,28,288
2026-01-20 08:06:21,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_942,meani,0.532,28,288
2026-01-20 08:10:35,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_943,clean,0.542,28,360
2026-01-20 08:14:28,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_943,meani,0.535,28,360
2026-01-20 08:18:36,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_944,clean,0.525,28,406
2026-01-20 08:21:25,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_944,meani,0.519,28,406
2026-01-20 08:25:34,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_945,clean,0.547,28,270
2026-01-20 08:29:46,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_945,meani,0.548,28,270
2026-01-20 08:32:59,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_946,clean,0.523,28,370
2026-01-20 08:36:32,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_946,meani,0.55,28,370
2026-01-20 08:40:44,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_947,clean,0.556,28,295
2026-01-20 08:44:20,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_947,meani,0.536,28,295
2026-01-20 08:48:04,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_948,clean,0.522,28,474
2026-01-20 08:51:30,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_948,meani,0.523,28,474
2026-01-20 08:56:00,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_949,clean,0.522,28,566
2026-01-20 09:00:26,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_949,meani,0.518,28,566
2026-01-20 09:04:51,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_95,clean,0.505,28,481
2026-01-20 09:09:08,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_95,meani,0.523,28,481
2026-01-20 09:13:56,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_950,clean,0.521,28,771
2026-01-20 09:16:49,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_950,meani,0.476,28,771
2026-01-20 09:19:32,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_951,clean,0.56,28,206
2026-01-20 09:21:53,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_951,meani,0.55,28,206
2026-01-20 09:26:21,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_952,clean,0.541,28,536
2026-01-20 09:30:50,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_952,meani,0.538,28,536
2026-01-20 09:34:54,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_953,clean,0.545,28,331
2026-01-20 09:39:08,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_953,meani,0.53,28,331
2026-01-20 09:43:10,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_954,clean,0.516,28,252
2026-01-20 09:47:22,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_954,meani,0.498,28,252
2026-01-20 09:51:45,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_955,clean,0.532,28,542
2026-01-20 09:55:58,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_955,meani,0.525,28,542
2026-01-20 10:00:04,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_956,clean,0.538,28,216
2026-01-20 10:04:11,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_956,meani,0.543,28,216
2026-01-20 10:08:23,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_957,clean,0.535,28,222
2026-01-20 10:12:28,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_957,meani,0.542,28,222
2026-01-20 10:15:52,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_958,clean,0.532,28,716
2026-01-20 10:19:23,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_958,meani,0.512,28,716
2026-01-20 10:22:32,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_959,clean,0.536,28,442
2026-01-20 10:25:50,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_959,meani,0.546,28,442
2026-01-20 10:29:37,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_96,clean,0.534,28,348
2026-01-20 10:32:35,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_96,meani,0.538,28,348
2026-01-20 10:36:47,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_960,clean,0.536,28,346
2026-01-20 10:40:52,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_960,meani,0.521,28,346
2026-01-20 10:44:35,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_961,clean,0.529,28,220
2026-01-20 10:48:18,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_961,meani,0.527,28,220
2026-01-20 10:52:32,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_962,clean,0.535,28,668
2026-01-20 10:56:44,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_962,meani,0.527,28,668
2026-01-20 11:00:29,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_963,clean,0.538,28,302
2026-01-20 11:03:46,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_963,meani,0.538,28,302
2026-01-20 11:08:17,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_964,clean,0.516,28,760
2026-01-20 11:12:18,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_964,meani,0.531,28,760
2026-01-20 11:16:38,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_965,clean,0.529,28,599
2026-01-20 11:20:49,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_965,meani,0.519,28,599
2026-01-20 11:24:58,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_966,clean,0.539,28,790
2026-01-20 11:29:07,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_966,meani,0.539,28,790
2026-01-20 11:33:37,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_967,clean,0.543,28,615
2026-01-20 11:37:48,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_967,meani,0.533,28,615
2026-01-20 11:41:28,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_968,clean,0.538,28,226
2026-01-20 11:44:35,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_968,meani,0.523,28,226
2026-01-20 11:48:53,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_969,clean,0.537,28,566
2026-01-20 11:52:23,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_969,meani,0.533,28,566
2026-01-20 11:55:56,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_97,clean,0.536,28,235
2026-01-20 11:59:33,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_97,meani,0.531,28,235
2026-01-20 12:03:55,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_970,clean,0.526,28,642
2026-01-20 12:08:05,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_970,meani,0.546,28,642
2026-01-20 12:11:27,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_971,clean,0.533,28,524
2026-01-20 12:14:59,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_971,meani,0.522,28,524
2026-01-20 12:19:11,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_972,clean,0.529,28,248
2026-01-20 12:23:04,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_972,meani,0.532,28,248
2026-01-20 12:26:28,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_973,clean,0.515,28,777
2026-01-20 12:29:23,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_973,meani,0.516,28,777
2026-01-20 12:33:01,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_974,clean,0.526,28,279
2026-01-20 12:35:26,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_974,meani,0.54,28,279
2026-01-20 12:39:20,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_975,clean,0.532,28,409
2026-01-20 12:43:43,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_975,meani,0.541,28,409
2026-01-20 12:47:56,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_976,clean,0.515,28,434
2026-01-20 12:50:51,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_976,meani,0.536,28,434
2026-01-20 12:55:02,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_977,clean,0.541,28,271
2026-01-20 12:58:34,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_977,meani,0.554,28,271
2026-01-20 13:02:01,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_978,clean,0.525,28,360
2026-01-20 13:05:14,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_978,meani,0.521,28,360
2026-01-20 13:09:25,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_979,clean,0.529,28,218
2026-01-20 13:12:52,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_979,meani,0.513,28,218
2026-01-20 13:17:28,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_98,clean,0.511,28,780
2026-01-20 13:22:01,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_98,meani,0.515,28,780
2026-01-20 13:26:06,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_980,clean,0.541,28,324
2026-01-20 13:29:53,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_980,meani,0.54,28,324
2026-01-20 13:34:08,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_981,clean,0.531,28,447
2026-01-20 13:37:00,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_981,meani,0.528,28,447
2026-01-20 13:41:12,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_982,clean,0.513,28,262
2026-01-20 13:45:25,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_982,meani,0.542,28,262
2026-01-20 13:49:50,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_983,clean,0.495,28,516
2026-01-20 13:54:14,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_983,meani,0.525,28,516
2026-01-20 13:58:54,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_984,clean,0.519,28,784
2026-01-20 14:03:31,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_984,meani,0.518,28,784
2026-01-20 14:07:52,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_985,clean,0.525,28,308
2026-01-20 14:12:08,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_985,meani,0.544,28,308
2026-01-20 14:16:33,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_986,clean,0.553,28,290
2026-01-20 14:21:06,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_986,meani,0.539,28,290
2026-01-20 14:25:48,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_987,clean,0.513,28,618
2026-01-20 14:30:30,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_987,meani,0.539,28,618
2026-01-20 14:34:43,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_988,clean,0.526,28,431
2026-01-20 14:38:26,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_988,meani,0.525,28,431
2026-01-20 14:43:00,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_989,clean,0.542,28,611
2026-01-20 14:46:16,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_989,meani,0.526,28,611
2026-01-20 14:50:35,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_99,clean,0.524,28,206
2026-01-20 14:54:33,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_99,meani,0.52,28,206
2026-01-20 14:59:11,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_990,clean,0.513,28,440
2026-01-20 15:03:22,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_990,meani,0.532,28,440
2026-01-20 15:06:40,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_991,clean,0.518,28,442
2026-01-20 15:09:44,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_991,meani,0.523,28,442
2026-01-20 15:13:50,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_992,clean,0.512,28,575
2026-01-20 15:18:20,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_992,meani,0.527,28,575
2026-01-20 15:22:53,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_993,clean,0.503,28,422
2026-01-20 15:27:33,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_993,meani,0.514,28,422
2026-01-20 15:31:35,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_994,clean,0.521,28,422
2026-01-20 15:35:04,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_994,meani,0.504,28,422
2026-01-20 15:38:39,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_995,clean,0.521,28,406
2026-01-20 15:41:43,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_995,meani,0.522,28,406
2026-01-20 15:45:37,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_996,clean,0.519,28,472
2026-01-20 15:48:54,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_996,meani,0.535,28,472
2026-01-20 15:51:54,meta-llama/Llama-3.1-8B,MMLU_selected_subjects,conspiracy_997,clean,0.516,28,273
